index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision
267,iiK8YX8oH1E$_$3,-1.25,0.08757238835096359,1.0,6.210655545402233e-09,3.669545023399223e-08,0.05491060018539429,0.11191180348396301,0.027545638382434845,1.304910659790039,1.3619117736816406,1.277545690536499,0.3371514678001404,0.3139648139476776,0.3488836884498596,text,vision,0,0.1428571492433548,0.4444444477558136,0.4375
575,wMbj6ajWbic$_$25,2.0,0.6574897766113281,0.9999998807907104,1.0000645644936412e-08,6.06794543500655e-08,-0.16902831196784973,0.00018769502639770508,-0.15745660662651062,2.1690282821655273,1.999812364578247,2.157456636428833,0.30768054723739624,0.38015609979629517,0.3121633231639862,text,audio,0,0.5833333134651184,0.52173912525177,0.5925925970077515
559,vyB00TXsimI$_$4,1.7999999523162842,0.5373361110687256,1.0,5.1218100871608385e-09,4.001475417680922e-08,-0.2928575873374939,0.002546951174736023,-0.20129333436489105,2.092857599258423,1.7974530458450317,2.001293182373047,0.2802753150463104,0.405462384223938,0.3142623007297516,text,audio,0,0.7777777910232544,0.35483869910240173,0.5526315569877625
172,dq3Nf_lMPnE$_$2,-1.399999976158142,0.10978436470031738,1.0,5.828209470593038e-09,3.448303687036969e-08,-0.30211442708969116,0.14401650428771973,-0.06681591272354126,1.0978856086730957,1.5440164804458618,1.333184003829956,0.43145662546157837,0.2470284402370453,0.32151496410369873,text,text,1,0.6153846383094788,0.5625,0.6052631735801697
349,lXPQBPVc5Cw$_$6,-1.399999976158142,0.4841404855251312,1.0,3.446526397610228e-09,2.0962943381164223e-08,0.05547976493835449,0.029904812574386597,-0.05231573432683945,1.4554797410964966,1.429904818534851,1.3476842641830444,0.31478920578956604,0.32501518726348877,0.36019566655158997,text,vision,0,0.4166666567325592,0.4880000054836273,0.47999998927116394
280,jUzDDGyPkXU$_$21,-1.0,0.24723157286643982,1.0,4.334950620688005e-09,2.6497774641143224e-08,-0.36329203844070435,0.06475435197353363,-0.15324151515960693,0.6367079615592957,1.0647543668746948,0.8467584848403931,0.4246802031993866,0.24870771169662476,0.32661208510398865,text,text,1,0.75,0.34285715222358704,0.4285714328289032
596,wMbj6ajWbic$_$12,1.600000023841858,0.19079622626304626,1.0,7.198579954348361e-09,5.359961363637922e-08,-0.41999635100364685,0.20120377838611603,-0.10577651858329773,2.019996404647827,1.3987962007522583,1.705776572227478,0.21482573449611664,0.4669991433620453,0.31817513704299927,text,audio,0,0.5714285969734192,0.4000000059604645,0.5666666626930237
233,f_pcplsH_V0$_$14,-1.0,-0.010331593453884125,1.0,2.205886140416169e-09,1.7033652710551905e-08,0.12752707302570343,0.06111297011375427,0.04148530960083008,1.127527117729187,1.0611129999160767,1.04148530960083,0.31248924136161804,0.3395386040210724,0.3479720950126648,text,vision,0,0.5,0.47311827540397644,0.5714285969734192
58,cW1FSBF59ik$_$4,1.600000023841858,0.43284842371940613,1.0,2.6233044625456614e-09,1.4346482224425472e-08,0.21888911724090576,0.020725853741168976,-0.0003747865557670593,1.3811109066009521,1.5792741775512695,1.6003748178482056,0.39356717467308044,0.3072149455547333,0.2992178201675415,text,text,1,0.4166666567325592,0.4556961953639984,0.38461539149284363
430,phBUpBr1hSo$_$12,1.7999999523162842,0.7588298320770264,0.9999998807907104,1.2858802911352996e-08,6.867992397019407e-08,-0.04793163388967514,0.10524608194828033,-0.1770801991224289,1.8479316234588623,1.694753885269165,1.9770801067352295,0.3265889883041382,0.3955094814300537,0.2779015302658081,text,audio,0,0.47999998927116394,0.5133333206176758,0.49444442987442017
442,phBUpBr1hSo$_$4,-0.800000011920929,0.23630094528198242,1.0,5.976786621175734e-09,3.446114149596724e-08,-0.2673601806163788,0.00018823891878128052,-0.14344629645347595,0.5326398611068726,0.8001882433891296,0.6565537452697754,0.38876479864120483,0.27825528383255005,0.3329799473285675,text,text,1,0.65625,0.38461539149284363,0.4375
379,nzpVDcQ0ywM$_$3,0.800000011920929,0.41276466846466064,1.0,8.301904053098497e-09,4.953940191398942e-08,-0.3160371482372284,-0.0036732256412506104,-0.2248089611530304,1.116037130355835,0.803673267364502,1.0248090028762817,0.2778978645801544,0.4106364846229553,0.3114655911922455,text,audio,0,0.5882353186607361,0.4637681245803833,0.5180723071098328
623,yDtzw_Y-7RU$_$14,2.200000047683716,0.3410240709781647,1.0,2.0122130628408286e-09,1.265599447464183e-08,0.19135230779647827,0.07917308807373047,0.017540834844112396,2.0086476802825928,2.1208269596099854,2.1824591159820557,0.37398824095726013,0.32505694031715393,0.30095481872558594,text,text,1,0.5652173757553101,0.5280898809432983,0.5233644843101501
72,cW1FSBF59ik$_$18,2.5999999046325684,-0.08781019598245621,1.0,3.4560914130565834e-09,2.5166761119521652e-08,0.10531057417392731,0.11867882311344147,-0.022494621574878693,2.4946892261505127,2.481321096420288,2.6224944591522217,0.34852901101112366,0.3544018864631653,0.29706910252571106,text,audio,0,0.40909090638160706,0.5492957830429077,0.6279069781303406
391,nzpVDcQ0ywM$_$15,-0.6000000238418579,0.30071452260017395,1.0,8.130451867316424e-09,5.327102670094064e-08,-0.42388036847114563,0.15495552122592926,-0.14885538816452026,0.17611965537071228,0.754955530166626,0.45114463567733765,0.45576485991477966,0.22105954587459564,0.3231755495071411,text,text,1,0.5,0.3333333432674408,0.4545454680919647
63,cW1FSBF59ik$_$11,-1.0,0.09888623654842377,1.0,8.085080160924463e-09,3.9956564279464146e-08,-0.30143457651138306,0.20342163741588593,-0.02348122000694275,0.6985654234886169,1.2034215927124023,0.9765187501907349,0.44672462344169617,0.23766739666461945,0.3156079649925232,text,text,1,0.529411792755127,0.5529412031173706,0.5048543810844421
650,yvsjCA6Y5Fc$_$18,-2.200000047683716,0.12154345214366913,1.0,2.5675945813929957e-09,1.3364691575645793e-08,0.03729748725891113,0.12137402594089508,0.0006796345114707947,2.237297534942627,2.3213741779327393,2.2006797790527344,0.33931964635849,0.30546846985816956,0.35521194338798523,text,vision,0,0.5925925970077515,0.47297295928001404,0.42105263471603394
378,nzpVDcQ0ywM$_$1,0.0,0.2616662085056305,1.0,3.3511324826207556e-09,1.570549024165757e-08,-0.0770120844244957,0.06838671863079071,-0.07523379474878311,0.0770120844244957,0.06838671863079071,0.07523379474878311,0.3318879008293152,0.335485577583313,0.33262649178504944,text,audio,0,0.5333333611488342,0.5208333134651184,0.4035087823867798
56,cW1FSBF59ik$_$2,3.0,0.19062215089797974,1.0,6.8539480757578986e-09,3.830613337640898e-08,-0.2763572335243225,0.1003439873456955,-0.15771356225013733,3.2763571739196777,2.899656057357788,3.1577136516571045,0.26586809754371643,0.4257604479789734,0.3083713948726654,text,audio,0,0.6666666865348816,0.5046728849411011,0.5116279125213623
513,tmZoasNr4rU$_$18,0.0,0.23684313893318176,1.0,5.290919258271742e-09,3.265815706754438e-08,-0.1178058311343193,0.2837800979614258,0.033485714346170425,0.1178058311343193,0.2837800979614258,0.033485714346170425,0.34202131628990173,0.27793997526168823,0.3800387382507324,text,vision,0,0.7777777910232544,0.6153846383094788,0.6666666865348816
202,f9O3YtZ2VfI$_$20,-0.4000000059604645,0.2961794137954712,1.0,2.9812923241223643e-09,2.0770828612626246e-08,0.2216273844242096,0.03117753565311432,-0.016742795705795288,0.6216273903846741,0.43117755651474,0.3832572102546692,0.2765563428401947,0.35089144110679626,0.37255221605300903,text,vision,0,0.3333333432674408,0.42424243688583374,0.4615384638309479
401,ob23OKe5a9Q$_$14,0.800000011920929,0.12104491889476776,1.0,6.541068575671716e-09,3.678241000670823e-08,-0.3175423741340637,0.14304333925247192,-0.06384885311126709,1.1175423860549927,0.656956672668457,0.863848865032196,0.24087128043174744,0.42837318778038025,0.3307555317878723,text,audio,0,0.5,0.44897958636283875,0.470085471868515
134,d6hH302o4v8$_$41,-2.4000000953674316,0.16491886973381042,1.0,1.2792606973732745e-08,4.262604846871909e-08,-0.2699454426765442,0.24282307922840118,-0.023890286684036255,2.1300547122955322,2.6428232192993164,2.3761098384857178,0.44208312034606934,0.2328832447528839,0.32503366470336914,text,text,1,0.5,0.6315789222717285,0.3913043439388275
374,nzpVDcQ0ywM$_$20,0.20000000298023224,0.27412596344947815,1.0,9.860446681386748e-09,4.471382553106196e-08,-0.48591142892837524,0.21605412662029266,-0.21329355239868164,0.6859114170074463,0.016054123640060425,0.4132935404777527,0.2120349109172821,0.4898369610309601,0.2981280982494354,text,audio,0,0.6000000238418579,0.5454545617103577,0.4615384638309479
444,phBUpBr1hSo$_$6,1.600000023841858,1.2430710792541504,1.0,2.1268007355246255e-09,1.2317650899262844e-08,0.2977302372455597,0.13471637666225433,-0.026730120182037354,1.3022698163986206,1.4652836322784424,1.62673020362854,0.402861088514328,0.32859453558921814,0.26854440569877625,text,text,1,0.550000011920929,0.5106382966041565,0.45614033937454224
621,yDtzw_Y-7RU$_$12,-0.6666666865348816,0.11418516933917999,1.0,7.523383693808228e-09,5.6758977962090285e-08,-0.38047415018081665,0.20314644277095795,-0.09546369314193726,0.28619253635406494,0.8698131442070007,0.5712029933929443,0.4582056999206543,0.2209181934595108,0.3208761215209961,text,text,1,0.5333333611488342,0.3877550959587097,0.5593220591545105
119,d3_k5Xpfmik$_$9,1.399999976158142,0.586915135383606,1.0,5.483937748351764e-09,2.7654149192812838e-08,-0.31670090556144714,0.009150639176368713,-0.19233843684196472,1.7167009115219116,1.3908493518829346,1.5923384428024292,0.27240800857543945,0.4093684256076813,0.3182235360145569,text,audio,0,0.9090909361839294,0.53125,0.5263158082962036
518,tmZoasNr4rU$_$5,-0.800000011920929,0.14532692730426788,1.0,6.950140907235891e-09,2.8831166787313123e-08,-0.26915431022644043,0.30051225423812866,-0.09968101978302002,0.5308457016944885,1.1005122661590576,0.7003189921379089,0.4348366856575012,0.21334005892276764,0.35182321071624756,text,text,1,0.75,0.6666666865348816,0.5185185074806213
244,fvVhgmXxadc$_$10,0.0,0.16066831350326538,1.0,9.442848281082661e-09,4.946321041643387e-08,-0.38499248027801514,0.22382889688014984,-0.1260608732700348,0.38499248027801514,0.22382889688014984,0.1260608732700348,0.27736449241638184,0.3392668664455414,0.3833686113357544,text,vision,0,0.5,0.5416666865348816,0.5254237055778503
472,tIrG4oNLFzE$_$13,-2.0,0.22333937883377075,1.0,6.81576484140578e-09,3.856977315308541e-08,-0.22253592312335968,0.16555432975292206,-0.1899179220199585,1.7774640321731567,2.1655542850494385,1.8100820779800415,0.3882477283477783,0.23901604115962982,0.3727361857891083,text,text,1,0.6000000238418579,0.4923076927661896,0.489130437374115
459,rnaNMUZpvvg$_$8,-1.600000023841858,0.305790513753891,1.0,5.735433017406422e-09,3.635318890360395e-08,-0.45597538352012634,0.07069194316864014,-0.22134730219841003,1.1440246105194092,1.670691967010498,1.3786526918411255,0.44178929924964905,0.22872009873390198,0.32949063181877136,text,text,1,0.8181818127632141,0.48275861144065857,0.5714285969734192
647,yvsjCA6Y5Fc$_$17,-0.6000000238418579,0.31945499777793884,1.0,2.7613762387801444e-09,1.4717601359848231e-08,0.0985366553068161,0.024172991514205933,-0.027522839605808258,0.6985366940498352,0.6241730451583862,0.5724771618843079,0.305990070104599,0.33579719066619873,0.35821276903152466,text,vision,0,0.46666666865348816,0.5102040767669678,0.4237288236618042
397,ob23OKe5a9Q$_$11,0.800000011920929,0.5796341300010681,0.9999998807907104,1.0945206518897521e-08,6.425135268273152e-08,-0.25806549191474915,0.07106415927410126,-0.1810353398323059,1.0580655336380005,0.7289358377456665,0.9810353517532349,0.2770065665245056,0.41798824071884155,0.3050052523612976,text,audio,0,0.4545454680919647,0.4661654233932495,0.5222222208976746
154,d6hH302o4v8$_$19,-2.799999952316284,0.1169123649597168,1.0,7.80208608830435e-09,4.2938658850744105e-08,-0.3379839062690735,0.21035553514957428,-0.08474019169807434,2.4620161056518555,3.0103554725646973,2.7152597904205322,0.4479219913482666,0.2256973534822464,0.32638072967529297,text,text,1,0.6666666865348816,0.5666666626930237,0.5675675868988037
628,yvsjCA6Y5Fc$_$20,0.800000011920929,0.5487053990364075,1.0,7.040307448136218e-09,3.615107502241699e-08,-0.3512967824935913,0.023048609495162964,-0.1933700442314148,1.151296854019165,0.7769514322280884,0.9933700561523438,0.26212799549102783,0.4185367524623871,0.3193352520465851,text,audio,0,0.6666666865348816,0.4399999976158142,0.4333333373069763
618,yDtzw_Y-7RU$_$11,-1.399999976158142,0.10352606326341629,1.0,3.5795097996782488e-09,1.802289162355919e-08,0.21262314915657043,0.0561588853597641,0.023109719157218933,1.6126230955123901,1.4561588764190674,1.4231096506118774,0.28708240389823914,0.3490969240665436,0.3638207018375397,text,vision,0,0.375,0.6176470518112183,0.5
209,f9O3YtZ2VfI$_$3,0.6000000238418579,1.0729153156280518,1.0,1.8874852791839203e-09,1.1159740687105568e-08,0.18197593092918396,0.020055606961250305,0.011119872331619263,0.41802409291267395,0.5799444317817688,0.588880181312561,0.3810303211212158,0.31121325492858887,0.3077564537525177,text,text,1,0.6666666865348816,0.5135135054588318,0.47727271914482117
384,nzpVDcQ0ywM$_$6,-1.399999976158142,0.2087845504283905,1.0,7.01797109314839e-09,4.728940439235885e-08,-0.29211264848709106,0.25996488332748413,-0.03733156621456146,1.1078872680664062,1.6599647998809814,1.3626683950424194,0.4486751854419708,0.22502294182777405,0.32630184292793274,text,text,1,0.5454545617103577,0.40425533056259155,0.5
190,etzxEpPuc6I$_$3,-1.600000023841858,0.20614483952522278,1.0,4.22469748073695e-09,2.1387453585930416e-08,-0.26761236786842346,0.24063806235790253,-0.13300831615924835,1.3323876857757568,1.8406380414962769,1.466991662979126,0.4210689663887024,0.22306956350803375,0.35586151480674744,text,text,1,0.8181818127632141,0.4893617033958435,0.4464285671710968
497,tStelxIAHjw$_$2,-2.0,0.6325384378433228,1.0,2.0825956514869404e-09,1.3782726071553952e-08,0.09553009271621704,0.01808536797761917,0.01570644974708557,2.0955300331115723,2.018085479736328,2.0157065391540527,0.3118593990802765,0.34355872869491577,0.3445819318294525,text,vision,0,0.550000011920929,0.5061728358268738,0.5317460298538208
10,c7UH_rxdZv4$_$1,-2.799999952316284,-0.042962975800037384,1.0,4.1520742399825394e-09,3.9994535683263166e-08,0.030166715383529663,0.1443159431219101,0.0018399544060230255,2.8301665782928467,2.9443159103393555,2.801839828491211,0.3444630801677704,0.2986583709716797,0.35687851905822754,text,vision,0,0.25,0.42424243688583374,0.6410256624221802
512,tmZoasNr4rU$_$19,0.20000000298023224,0.16208206117153168,1.0,5.693220561653334e-09,3.569972761852114e-08,-0.30031800270080566,0.22489593923091888,-0.11341148614883423,0.5003179907798767,0.024895936250686646,0.3134114742279053,0.24540461599826813,0.4446048438549042,0.30999046564102173,text,audio,0,0.6666666865348816,0.4931506812572479,0.5517241358757019
219,f9O3YtZ2VfI$_$13,-1.600000023841858,0.11269829422235489,1.0,8.248774996388875e-09,4.545080756201969e-08,-0.38860583305358887,0.21942169964313507,-0.10565096139907837,1.211394190788269,1.8194217681884766,1.4943490028381348,0.46088460087776184,0.2155328243970871,0.32358255982398987,text,text,1,0.5384615659713745,0.4861111044883728,0.4941176474094391
273,iiK8YX8oH1E$_$9,0.4000000059604645,0.7356641292572021,1.0,9.908975862060743e-09,4.672224207524778e-08,-0.15963375568389893,0.08687464892864227,-0.19347189366817474,0.559633731842041,0.3131253719329834,0.593471884727478,0.30125293135643005,0.4099707007408142,0.28877636790275574,text,audio,0,0.5,0.4482758641242981,0.4117647111415863
622,yDtzw_Y-7RU$_$15,0.6000000238418579,0.14382809400558472,1.0,4.229349759299339e-09,1.964274431998092e-08,-0.06582006067037582,0.14360935986042023,-0.02010224759578705,0.6658200621604919,0.4563906788825989,0.6201022863388062,0.29779085516929626,0.38690462708473206,0.3153044581413269,text,audio,0,0.4615384638309479,0.5714285969734192,0.4545454680919647
146,d6hH302o4v8$_$11,-1.0,0.16776776313781738,1.0,1.2967569240629473e-08,5.1445958604290354e-08,-0.41402655839920044,0.21996043622493744,-0.17534346878528595,0.5859734416007996,1.2199604511260986,0.8246565461158752,0.45563116669654846,0.20627285540103912,0.33809593319892883,text,text,1,0.5,0.6285714507102966,0.46341463923454285
22,c7UH_rxdZv4$_$12,-2.799999952316284,0.19846051931381226,1.0,6.138264119215364e-09,3.049281716016594e-08,-0.18945884704589844,0.3051040768623352,-0.043908365070819855,2.6105411052703857,3.1051039695739746,2.756091594696045,0.4214847683906555,0.22714312374591827,0.351372092962265,text,text,1,0.5714285969734192,0.39393940567970276,0.3333333432674408
236,f_pcplsH_V0$_$2,1.399999976158142,0.12257117033004761,1.0,8.97351970507998e-09,4.725667324123606e-08,-0.37255859375,0.16870857775211334,-0.13408394157886505,1.772558569908142,1.23129141330719,1.5340839624404907,0.23178011178970337,0.4559454321861267,0.3122744560241699,text,audio,0,0.6428571343421936,0.5862069129943848,0.5714285969734192
563,vyB00TXsimI$_$8,2.5999999046325684,1.1114364862442017,1.0,2.6379156636835432e-09,1.936578364336583e-08,0.29067501425743103,0.05521544814109802,0.01654168590903282,2.3093249797821045,2.5447845458984375,2.583458185195923,0.4073469936847687,0.303487628698349,0.2891654372215271,text,text,1,0.44999998807907104,0.47999998927116394,0.5423728823661804
367,nbWiPyCm4g0$_$5,-1.399999976158142,0.08029434829950333,1.0,2.5102031564472327e-09,1.3866445769394886e-08,0.030634328722953796,0.1261846125125885,0.01484520360827446,1.4306342601776123,1.5261845588684082,1.4148452281951904,0.3439556658267975,0.30523282289505005,0.35081151127815247,text,vision,0,0.5555555820465088,0.5679012537002563,0.5104166865348816
403,ob23OKe5a9Q$_$3,-1.2000000476837158,0.11204971373081207,1.0,8.360762748793604e-09,5.227136767871343e-08,-0.2168186604976654,0.22484953701496124,-0.02358323335647583,0.983181357383728,1.4248496294021606,1.1764168739318848,0.4235202670097351,0.24384094774723053,0.3326387405395508,text,text,1,0.30000001192092896,0.5,0.5555555820465088
100,cXypl4FnoZo$_$19,0.800000011920929,0.42578548192977905,1.0,1.1937697053099328e-08,5.6159056072146996e-08,-0.2495664805173874,0.04628506302833557,-0.18365147709846497,1.0495665073394775,0.753714919090271,0.9836515188217163,0.2830176055431366,0.40965837240219116,0.30732405185699463,text,audio,0,0.550000011920929,0.5844155550003052,0.5249999761581421
310,k5Y_838nuGo$_$28,2.0,0.203497052192688,0.9999998807907104,1.0239092240738046e-08,6.53396341476764e-08,-0.4798586666584015,0.14157213270664215,-0.1819227635860443,2.479858636856079,1.858427882194519,2.181922674179077,0.21618255972862244,0.47008419036865234,0.31373322010040283,text,audio,0,0.5,0.4375,0.5263158082962036
484,tIrG4oNLFzE$_$7,-1.399999976158142,0.18808162212371826,1.0,5.929686519579036e-09,3.9540044127761576e-08,-0.3615953326225281,0.20721931755542755,-0.14207859337329865,1.0384047031402588,1.6072193384170532,1.2579213380813599,0.4442124664783478,0.21817220747470856,0.33761531114578247,text,text,1,0.6428571343421936,0.4716981053352356,0.5714285969734192
85,cXypl4FnoZo$_$2,1.0,0.142210453748703,1.0,1.1475314032338702e-08,4.6604579750919584e-08,-0.4032374620437622,0.20162932574748993,-0.1231185644865036,1.4032374620437622,0.7983706593513489,1.12311851978302,0.21981902420520782,0.46819648146629333,0.31198444962501526,text,audio,0,0.5,0.5483871102333069,0.4054054021835327
242,f_pcplsH_V0$_$8,0.800000011920929,0.11690744757652283,1.0,3.9934828777177245e-09,2.950520006095303e-08,-0.2773796021938324,0.2509004473686218,-0.09697818756103516,1.077379584312439,0.5490995645523071,0.8969781994819641,0.23875345289707184,0.462100088596344,0.2991464138031006,text,audio,0,0.75,0.3461538553237915,0.4838709533214569
538,v0zCBqDeKcE$_$9,1.7999999523162842,0.19737350940704346,0.9999998807907104,1.5662530827853516e-08,6.976054578444746e-08,-0.4043532907962799,0.18013833463191986,-0.13495485484600067,2.2043533325195312,1.6198616027832031,1.9349547624588013,0.22337667644023895,0.463809609413147,0.3128136992454529,text,audio,0,0.4444444477558136,0.6190476417541504,0.5199999809265137
548,vvZ4IcEtiZc$_$7,1.399999976158142,0.13847193121910095,1.0,6.2089857699731965e-09,3.583077301527737e-08,-0.28727987408638,0.16497628390789032,0.022703491151332855,1.6872798204421997,1.2350237369537354,1.3772964477539062,0.23622383177280426,0.41575655341148376,0.3480195999145508,text,audio,0,0.6666666865348816,0.5185185074806213,0.5625
99,cXypl4FnoZo$_$16,-0.6000000238418579,0.0562741681933403,1.0,3.7046989920241913e-09,1.7149282882655825e-08,0.039633214473724365,0.1152055561542511,0.015959348529577255,0.6396332383155823,0.7152055501937866,0.6159593462944031,0.34014835953712463,0.30948713421821594,0.3503645360469818,text,vision,0,0.4482758641242981,0.5833333134651184,0.4482758641242981
141,d6hH302o4v8$_$6,-2.0,0.1903415322303772,1.0,1.2717142006124504e-08,5.885395992777376e-08,-0.3358413279056549,0.2372620552778244,-0.12130320072174072,1.6641587018966675,2.237262010574341,1.8786967992782593,0.4437948167324066,0.2168017029762268,0.3394034504890442,text,text,1,0.4285714328289032,0.5,0.4166666567325592
20,c7UH_rxdZv4$_$10,0.800000011920929,0.1908281445503235,1.0,6.051392276162915e-09,5.185559004416973e-08,-0.18028029799461365,0.23800186812877655,-0.0068929195404052734,0.9802802801132202,0.5619981288909912,0.8068929314613342,0.25452762842178345,0.42934557795524597,0.31612685322761536,text,audio,0,0.6428571343421936,0.4324324429035187,0.6590909361839294
556,vyB00TXsimI$_$3,2.200000047683716,0.05832894146442413,1.0,2.2606019278725853e-09,1.3260687659055748e-08,0.18941780924797058,0.03387497365474701,0.04707876592874527,2.010582208633423,2.1661250591278076,2.152921199798584,0.3758958876132965,0.30947691202163696,0.31462720036506653,text,text,1,0.5416666865348816,0.48571428656578064,0.4523809552192688
118,d3_k5Xpfmik$_$6,1.600000023841858,0.2789257764816284,1.0,7.86197418278789e-09,4.526894770151557e-08,-0.3179798126220703,0.006496883928775787,-0.2162482738494873,1.9179798364639282,1.5935031175613403,1.8162482976913452,0.2750425934791565,0.41261792182922363,0.3123394250869751,text,audio,0,0.6363636255264282,0.49367088079452515,0.5208333134651184
101,cXypl4FnoZo$_$18,-0.25,0.17340660095214844,1.0,7.268404988991506e-09,3.547890869981529e-08,-0.274880051612854,0.24206893146038055,-0.07591649144887924,0.024880051612854004,0.49206894636154175,0.17408350110054016,0.4188436269760132,0.2335769236087799,0.3475794792175293,text,text,1,0.6190476417541504,0.5890411138534546,0.5287356376647949
619,yDtzw_Y-7RU$_$10,-0.6000000238418579,0.20782503485679626,1.0,9.885944507459499e-09,3.2680649297844866e-08,-0.41783908009529114,0.210533007979393,-0.16819362342357635,0.18216094374656677,0.8105330467224121,0.43180638551712036,0.4570702016353607,0.208381786942482,0.3345479369163513,text,text,1,0.6666666865348816,0.6521739363670349,0.40740740299224854
94,cXypl4FnoZo$_$13,-1.0,0.22492220997810364,1.0,8.835105091975493e-09,4.4761097939272076e-08,-0.3765697181224823,0.17512132227420807,-0.13033968210220337,0.6234302520751953,1.1751213073730469,0.8696603178977966,0.4470589756965637,0.2243206799030304,0.3286202847957611,text,text,1,0.550000011920929,0.48571428656578064,0.46666666865348816
